# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 10.844, -1.162 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "10.844327440133666", "lon": "-1.1615515353806114", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "capacity": "100", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2022-04-08 19:00,2022-04-08 19:00,0,0,0,29.588
2022-04-08 20:00,2022-04-08 20:00,0,0,0,29.061
2022-04-08 21:00,2022-04-08 21:00,0,0,0,28.554
2022-04-08 22:00,2022-04-08 22:00,0,0,0,28.091
2022-04-08 23:00,2022-04-08 23:00,0,0,0,27.590
2022-04-09 00:00,2022-04-09 00:00,0,0,0,27.114
2022-04-09 01:00,2022-04-09 01:00,0,0,0,26.646
2022-04-09 02:00,2022-04-09 02:00,0,0,0,26.216
2022-04-09 03:00,2022-04-09 03:00,0,0,0,25.866
2022-04-09 04:00,2022-04-09 04:00,0,0,0,25.588
2022-04-09 05:00,2022-04-09 05:00,0,0,0,25.308
2022-04-09 06:00,2022-04-09 06:00,2.482,0.002,0.046,25.543
2022-04-09 07:00,2022-04-09 07:00,16.829,0.063,0.151,27.591
2022-04-09 08:00,2022-04-09 08:00,32.978,0.207,0.204,30.598
2022-04-09 09:00,2022-04-09 09:00,45.400,0.342,0.238,33.017
2022-04-09 10:00,2022-04-09 10:00,51.432,0.386,0.285,34.645
2022-04-09 11:00,2022-04-09 11:00,54.616,0.410,0.313,35.856
2022-04-09 12:00,2022-04-09 12:00,53.610,0.385,0.326,36.721
2022-04-09 13:00,2022-04-09 13:00,50.113,0.346,0.315,37.277
2022-04-09 14:00,2022-04-09 14:00,41.091,0.233,0.301,37.363
2022-04-09 15:00,2022-04-09 15:00,28.507,0.112,0.255,36.957
2022-04-09 16:00,2022-04-09 16:00,15.341,0.037,0.168,36.080
2022-04-09 17:00,2022-04-09 17:00,3.678,0.004,0.061,34.230
2022-04-09 18:00,2022-04-09 18:00,0,0,0.001,31.808
2022-04-09 19:00,2022-04-09 19:00,0,0,0,30.933
2022-04-09 20:00,2022-04-09 20:00,0,0,0,30.182
2022-04-09 21:00,2022-04-09 21:00,0,0,0,29.462
2022-04-09 22:00,2022-04-09 22:00,0,0,0,28.786
2022-04-09 23:00,2022-04-09 23:00,0,0,0,28.131
2022-04-10 00:00,2022-04-10 00:00,0,0,0,27.552
2022-04-10 01:00,2022-04-10 01:00,0,0,0,27.042
2022-04-10 02:00,2022-04-10 02:00,0,0,0,26.564
2022-04-10 03:00,2022-04-10 03:00,0,0,0,26.092
2022-04-10 04:00,2022-04-10 04:00,0,0,0,25.668
2022-04-10 05:00,2022-04-10 05:00,0,0,0,25.306
2022-04-10 06:00,2022-04-10 06:00,2.910,0.004,0.050,25.627
2022-04-10 07:00,2022-04-10 07:00,17.322,0.074,0.146,27.866
2022-04-10 08:00,2022-04-10 08:00,31.242,0.180,0.210,30.587
2022-04-10 09:00,2022-04-10 09:00,44.102,0.324,0.239,33.206
2022-04-10 10:00,2022-04-10 10:00,53.528,0.462,0.243,35.556
2022-04-10 11:00,2022-04-10 11:00,59.091,0.564,0.236,37.561
2022-04-10 12:00,2022-04-10 12:00,57.075,0.519,0.256,38.930
2022-04-10 13:00,2022-04-10 13:00,54.300,0.499,0.236,39.933
2022-04-10 14:00,2022-04-10 14:00,46.400,0.400,0.219,40.451
2022-04-10 15:00,2022-04-10 15:00,34.029,0.244,0.203,40.335
2022-04-10 16:00,2022-04-10 16:00,17.613,0.070,0.166,39.390
2022-04-10 17:00,2022-04-10 17:00,3.497,0.004,0.060,37.096
2022-04-10 18:00,2022-04-10 18:00,0,0,0.001,34.362
2022-04-10 19:00,2022-04-10 19:00,0,0,0,32.892
2022-04-10 20:00,2022-04-10 20:00,0,0,0,31.544
2022-04-10 21:00,2022-04-10 21:00,0,0,0,30.478
2022-04-10 22:00,2022-04-10 22:00,0,0,0,29.577
2022-04-10 23:00,2022-04-10 23:00,0,0,0,28.816
2022-04-11 00:00,2022-04-11 00:00,0,0,0,28.211
2022-04-11 01:00,2022-04-11 01:00,0,0,0,27.743
2022-04-11 02:00,2022-04-11 02:00,0,0,0,27.368
2022-04-11 03:00,2022-04-11 03:00,0,0,0,26.947
2022-04-11 04:00,2022-04-11 04:00,0,0,0,26.588
2022-04-11 05:00,2022-04-11 05:00,0,0,0,26.286
2022-04-11 06:00,2022-04-11 06:00,2.848,0.004,0.050,26.975
2022-04-11 07:00,2022-04-11 07:00,17.510,0.085,0.138,29.406
2022-04-11 08:00,2022-04-11 08:00,33.831,0.254,0.172,32.657
2022-04-11 09:00,2022-04-11 09:00,46.890,0.420,0.188,35.105
2022-04-11 10:00,2022-04-11 10:00,56.000,0.555,0.194,37.095
2022-04-11 11:00,2022-04-11 11:00,60.588,0.633,0.195,38.652
2022-04-11 12:00,2022-04-11 12:00,60.966,0.648,0.192,39.788
2022-04-11 13:00,2022-04-11 13:00,56.548,0.580,0.193,40.432
2022-04-11 14:00,2022-04-11 14:00,46.805,0.423,0.202,40.517
2022-04-11 15:00,2022-04-11 15:00,33.187,0.234,0.200,40.024
2022-04-11 16:00,2022-04-11 16:00,18.638,0.091,0.157,39.041
2022-04-11 17:00,2022-04-11 17:00,4.451,0.008,0.067,37.247
2022-04-11 18:00,2022-04-11 18:00,0,0,0.001,34.624
2022-04-11 19:00,2022-04-11 19:00,0,0,0,33.461
2022-04-11 20:00,2022-04-11 20:00,0,0,0,32.362
2022-04-11 21:00,2022-04-11 21:00,0,0,0,31.392
2022-04-11 22:00,2022-04-11 22:00,0,0,0,30.531
2022-04-11 23:00,2022-04-11 23:00,0,0,0,29.770
2022-04-12 00:00,2022-04-12 00:00,0,0,0,29.142
2022-04-12 01:00,2022-04-12 01:00,0,0,0,28.555
2022-04-12 02:00,2022-04-12 02:00,0,0,0,28.002
2022-04-12 03:00,2022-04-12 03:00,0,0,0,27.513
2022-04-12 04:00,2022-04-12 04:00,0,0,0,27.029
2022-04-12 05:00,2022-04-12 05:00,0,0,0,26.574
2022-04-12 06:00,2022-04-12 06:00,2.249,0.001,0.045,26.592
2022-04-12 07:00,2022-04-12 07:00,14.318,0.030,0.156,27.947
2022-04-12 08:00,2022-04-12 08:00,26.607,0.082,0.250,29.985
2022-04-12 09:00,2022-04-12 09:00,37.929,0.157,0.320,31.662
2022-04-12 10:00,2022-04-12 10:00,46.985,0.243,0.359,33.066
2022-04-12 11:00,2022-04-12 11:00,49.442,0.251,0.389,34.115
2022-04-12 12:00,2022-04-12 12:00,48.027,0.219,0.404,34.804
2022-04-12 13:00,2022-04-12 13:00,41.668,0.147,0.388,35.084
2022-04-12 14:00,2022-04-12 14:00,35.125,0.107,0.341,35.162
2022-04-12 15:00,2022-04-12 15:00,24.901,0.056,0.262,34.824
2022-04-12 16:00,2022-04-12 16:00,13.654,0.021,0.162,34.097
2022-04-12 17:00,2022-04-12 17:00,3.298,0.002,0.058,32.558
2022-04-12 18:00,2022-04-12 18:00,0,0,0.001,30.445
2022-04-12 19:00,2022-04-12 19:00,0,0,0,29.653
2022-04-12 20:00,2022-04-12 20:00,0,0,0,28.938
2022-04-12 21:00,2022-04-12 21:00,0,0,0,28.296
2022-04-12 22:00,2022-04-12 22:00,0,0,0,27.729
2022-04-12 23:00,2022-04-12 23:00,0,0,0,27.224
2022-04-13 00:00,2022-04-13 00:00,0,0,0,26.761
2022-04-13 01:00,2022-04-13 01:00,0,0,0,26.345
2022-04-13 02:00,2022-04-13 02:00,0,0,0,25.977
2022-04-13 03:00,2022-04-13 03:00,0,0,0,25.637
2022-04-13 04:00,2022-04-13 04:00,0,0,0,25.322
2022-04-13 05:00,2022-04-13 05:00,0,0,0,25.022
2022-04-13 06:00,2022-04-13 06:00,2.750,0.003,0.049,25.349
2022-04-13 07:00,2022-04-13 07:00,16.565,0.064,0.147,27.651
2022-04-13 08:00,2022-04-13 08:00,32.166,0.203,0.197,30.457
2022-04-13 09:00,2022-04-13 09:00,45.025,0.354,0.220,32.792
2022-04-13 10:00,2022-04-13 10:00,54.049,0.480,0.229,34.763
2022-04-13 11:00,2022-04-13 11:00,58.274,0.544,0.237,36.268
2022-04-13 12:00,2022-04-13 12:00,58.227,0.545,0.240,37.305
2022-04-13 13:00,2022-04-13 13:00,53.736,0.479,0.239,37.873
2022-04-13 14:00,2022-04-13 14:00,45.549,0.372,0.226,38.030
2022-04-13 15:00,2022-04-13 15:00,33.959,0.241,0.198,37.792
2022-04-13 16:00,2022-04-13 16:00,19.606,0.105,0.152,37.067
2022-04-13 17:00,2022-04-13 17:00,4.797,0.009,0.070,35.111
2022-04-13 18:00,2022-04-13 18:00,0,0,0.001,32.066
2022-04-13 19:00,2022-04-13 19:00,0,0,0,31.093
2022-04-13 20:00,2022-04-13 20:00,0,0,0,30.087
2022-04-13 21:00,2022-04-13 21:00,0,0,0,29.150
2022-04-13 22:00,2022-04-13 22:00,0,0,0,28.417
2022-04-13 23:00,2022-04-13 23:00,0,0,0,27.858
2022-04-14 00:00,2022-04-14 00:00,0,0,0,27.399
2022-04-14 01:00,2022-04-14 01:00,0,0,0,27.006
2022-04-14 02:00,2022-04-14 02:00,0,0,0,26.614
2022-04-14 03:00,2022-04-14 03:00,0,0,0,26.232
2022-04-14 04:00,2022-04-14 04:00,0,0,0,25.885
2022-04-14 05:00,2022-04-14 05:00,0,0,0,25.540
2022-04-14 06:00,2022-04-14 06:00,3.104,0.003,0.053,25.823
2022-04-14 07:00,2022-04-14 07:00,18.073,0.085,0.143,28.066
2022-04-14 08:00,2022-04-14 08:00,34.816,0.258,0.177,30.856
2022-04-14 09:00,2022-04-14 09:00,46.855,0.393,0.208,33.176
2022-04-14 10:00,2022-04-14 10:00,54.500,0.478,0.239,34.955
2022-04-14 11:00,2022-04-14 11:00,56.139,0.463,0.284,36.104
2022-04-14 12:00,2022-04-14 12:00,53.854,0.393,0.321,36.729
2022-04-14 13:00,2022-04-14 13:00,46.798,0.264,0.348,36.790
2022-04-14 14:00,2022-04-14 14:00,35.406,0.124,0.330,36.306
2022-04-14 15:00,2022-04-14 15:00,22.098,0.041,0.245,35.427
2022-04-14 16:00,2022-04-14 16:00,10.853,0.011,0.139,34.376
2022-04-14 17:00,2022-04-14 17:00,2.738,0.002,0.052,32.779
2022-04-14 18:00,2022-04-14 18:00,0,0,0.001,30.755
2022-04-14 19:00,2022-04-14 19:00,0,0,0,29.874
2022-04-14 20:00,2022-04-14 20:00,0,0,0,29.241
2022-04-14 21:00,2022-04-14 21:00,0,0,0,28.747
2022-04-14 22:00,2022-04-14 22:00,0,0,0,28.259
2022-04-14 23:00,2022-04-14 23:00,0,0,0,27.741
2022-04-15 00:00,2022-04-15 00:00,0,0,0,27.252
2022-04-15 01:00,2022-04-15 01:00,0,0,0,26.852
2022-04-15 02:00,2022-04-15 02:00,0,0,0,26.524
2022-04-15 03:00,2022-04-15 03:00,0,0,0,26.254
2022-04-15 04:00,2022-04-15 04:00,0,0,0,26.009
2022-04-15 05:00,2022-04-15 05:00,0,0,0,25.788
2022-04-15 06:00,2022-04-15 06:00,1.459,0,0.036,25.958
2022-04-15 07:00,2022-04-15 07:00,10.965,0.009,0.138,27.303
2022-04-15 08:00,2022-04-15 08:00,21.963,0.030,0.245,29.178
2022-04-15 09:00,2022-04-15 09:00,30.392,0.051,0.328,30.662
2022-04-15 10:00,2022-04-15 10:00,35.961,0.065,0.386,31.687
2022-04-15 11:00,2022-04-15 11:00,37.942,0.064,0.414,32.376
2022-04-15 12:00,2022-04-15 12:00,33.395,0.039,0.381,32.603
2022-04-15 13:00,2022-04-15 13:00,25.739,0.019,0.306,32.410
2022-04-15 14:00,2022-04-15 14:00,19.598,0.011,0.240,32.138
2022-04-15 15:00,2022-04-15 15:00,12.482,0.005,0.162,31.710
2022-04-15 16:00,2022-04-15 16:00,5.975,0.002,0.090,31.028
2022-04-15 17:00,2022-04-15 17:00,1.078,0,0.031,29.830
2022-04-15 18:00,2022-04-15 18:00,0,0,0.001,28.477
2022-04-15 19:00,2022-04-15 19:00,0,0,0,28.040
2022-04-15 20:00,2022-04-15 20:00,0,0,0,27.700
2022-04-15 21:00,2022-04-15 21:00,0,0,0,27.242
2022-04-15 22:00,2022-04-15 22:00,0,0,0,26.766
2022-04-15 23:00,2022-04-15 23:00,0,0,0,26.339
2022-04-16 00:00,2022-04-16 00:00,0,0,0,26.006
2022-04-16 01:00,2022-04-16 01:00,0,0,0,25.749
2022-04-16 02:00,2022-04-16 02:00,0,0,0,25.481
2022-04-16 03:00,2022-04-16 03:00,0,0,0,25.139
2022-04-16 04:00,2022-04-16 04:00,0,0,0,24.808
2022-04-16 05:00,2022-04-16 05:00,0,0,0,24.573
2022-04-16 06:00,2022-04-16 06:00,0.806,0,0.027,24.611
2022-04-16 07:00,2022-04-16 07:00,6.886,0.003,0.097,25.249
2022-04-16 08:00,2022-04-16 08:00,14.268,0.009,0.175,26.161
2022-04-16 09:00,2022-04-16 09:00,21.820,0.017,0.254,27.276
2022-04-16 10:00,2022-04-16 10:00,28.624,0.029,0.324,28.525
2022-04-16 11:00,2022-04-16 11:00,36.717,0.060,0.396,29.737
2022-04-16 12:00,2022-04-16 12:00,43.807,0.121,0.431,30.852
2022-04-16 13:00,2022-04-16 13:00,43.738,0.149,0.404,31.585
2022-04-16 14:00,2022-04-16 14:00,38.288,0.130,0.351,31.748
2022-04-16 15:00,2022-04-16 15:00,28.556,0.080,0.277,31.400
2022-04-16 16:00,2022-04-16 16:00,16.497,0.032,0.181,30.600
2022-04-16 17:00,2022-04-16 17:00,3.840,0.002,0.064,29.152
2022-04-16 18:00,2022-04-16 18:00,0,0,0.001,27.337
2022-04-16 19:00,2022-04-16 19:00,0,0,0,26.766
2022-04-16 20:00,2022-04-16 20:00,0,0,0,26.381
2022-04-16 21:00,2022-04-16 21:00,0,0,0,26.065
2022-04-16 22:00,2022-04-16 22:00,0,0,0,25.817
2022-04-16 23:00,2022-04-16 23:00,0,0,0,25.592
2022-04-17 00:00,2022-04-17 00:00,0,0,0,25.382
2022-04-17 01:00,2022-04-17 01:00,0,0,0,25.150
2022-04-17 02:00,2022-04-17 02:00,0,0,0,24.851
2022-04-17 03:00,2022-04-17 03:00,0,0,0,24.546
2022-04-17 04:00,2022-04-17 04:00,0,0,0,24.308
2022-04-17 05:00,2022-04-17 05:00,0,0,0,24.111
2022-04-17 06:00,2022-04-17 06:00,2.511,0.001,0.048,24.776
2022-04-17 07:00,2022-04-17 07:00,14.523,0.031,0.155,26.628
2022-04-17 08:00,2022-04-17 08:00,26.317,0.081,0.246,29.433
2022-04-17 09:00,2022-04-17 09:00,35.662,0.130,0.317,31.709
2022-04-17 10:00,2022-04-17 10:00,43.125,0.186,0.365,33.582
2022-04-17 11:00,2022-04-17 11:00,47.919,0.242,0.380,35.087
2022-04-17 12:00,2022-04-17 12:00,51.184,0.316,0.357,36.286
2022-04-17 13:00,2022-04-17 13:00,48.750,0.315,0.326,36.983
2022-04-17 14:00,2022-04-17 14:00,42.569,0.271,0.283,37.221
2022-04-17 15:00,2022-04-17 15:00,32.662,0.189,0.231,36.981
2022-04-17 16:00,2022-04-17 16:00,18.303,0.068,0.172,36.028
2022-04-17 17:00,2022-04-17 17:00,4.253,0.004,0.068,33.226
2022-04-17 18:00,2022-04-17 18:00,0,0,0.001,30.895
2022-04-17 19:00,2022-04-17 19:00,0,0,0,30.232
2022-04-17 20:00,2022-04-17 20:00,0,0,0,29.535
2022-04-17 21:00,2022-04-17 21:00,0,0,0,28.745
2022-04-17 22:00,2022-04-17 22:00,0,0,0,27.922
2022-04-17 23:00,2022-04-17 23:00,0,0,0,27.060
2022-04-18 00:00,2022-04-18 00:00,0,0,0,26.255
2022-04-18 01:00,2022-04-18 01:00,0,0,0,25.644
2022-04-18 02:00,2022-04-18 02:00,0,0,0,25.147
2022-04-18 03:00,2022-04-18 03:00,0,0,0,24.738
2022-04-18 04:00,2022-04-18 04:00,0,0,0,24.427
2022-04-18 05:00,2022-04-18 05:00,0,0,0,24.137
2022-04-18 06:00,2022-04-18 06:00,2.610,0.001,0.049,24.732
2022-04-18 07:00,2022-04-18 07:00,15.263,0.039,0.156,26.485
2022-04-18 08:00,2022-04-18 08:00,28.806,0.120,0.238,29.598
2022-04-18 09:00,2022-04-18 09:00,39.462,0.206,0.294,33.201
2022-04-18 10:00,2022-04-18 10:00,46.670,0.273,0.332,35.332
2022-04-18 11:00,2022-04-18 11:00,50.775,0.319,0.349,36.328
2022-04-18 12:00,2022-04-18 12:00,51.301,0.329,0.348,36.916
2022-04-18 13:00,2022-04-18 13:00,47.246,0.280,0.339,37.123
2022-04-18 14:00,2022-04-18 14:00,39.531,0.201,0.311,36.928
2022-04-18 15:00,2022-04-18 15:00,29.189,0.119,0.255,36.329
2022-04-18 16:00,2022-04-18 16:00,16.826,0.047,0.174,35.218
2022-04-18 17:00,2022-04-18 17:00,4.304,0.004,0.069,32.810
2022-04-18 18:00,2022-04-18 18:00,0,0,0.001,29.879
2022-04-18 19:00,2022-04-18 19:00,0,0,0,28.713
2022-04-18 20:00,2022-04-18 20:00,0,0,0,27.668
2022-04-18 21:00,2022-04-18 21:00,0,0,0,26.896
2022-04-18 22:00,2022-04-18 22:00,0,0,0,26.312
2022-04-18 23:00,2022-04-18 23:00,0,0,0,25.775
2022-04-19 00:00,2022-04-19 00:00,0,0,0,25.220
2022-04-19 01:00,2022-04-19 01:00,0,0,0,24.630
2022-04-19 02:00,2022-04-19 02:00,0,0,0,24.088
2022-04-19 03:00,2022-04-19 03:00,0,0,0,23.603
2022-04-19 04:00,2022-04-19 04:00,0,0,0,23.143
2022-04-19 05:00,2022-04-19 05:00,0,0,0,22.706
2022-04-19 06:00,2022-04-19 06:00,3.289,0.003,0.055,23.430
2022-04-19 07:00,2022-04-19 07:00,17.818,0.084,0.139,25.789
2022-04-19 08:00,2022-04-19 08:00,33.224,0.232,0.180,29.675
2022-04-19 09:00,2022-04-19 09:00,45.136,0.365,0.210,32.788
2022-04-19 10:00,2022-04-19 10:00,52.126,0.438,0.244,34.897
2022-04-19 11:00,2022-04-19 11:00,54.501,0.445,0.278,36.327
2022-04-19 12:00,2022-04-19 12:00,53.257,0.409,0.299,37.222
2022-04-19 13:00,2022-04-19 13:00,48.384,0.336,0.302,37.646
2022-04-19 14:00,2022-04-19 14:00,41.399,0.266,0.273,37.674
2022-04-19 15:00,2022-04-19 15:00,31.604,0.185,0.223,37.308
2022-04-19 16:00,2022-04-19 16:00,18.517,0.082,0.162,36.436
2022-04-19 17:00,2022-04-19 17:00,4.752,0.006,0.072,34.452
2022-04-19 18:00,2022-04-19 18:00,0,0,0.002,31.398
2022-04-19 19:00,2022-04-19 19:00,0,0,0,30.566
2022-04-19 20:00,2022-04-19 20:00,0,0,0,29.985
2022-04-19 21:00,2022-04-19 21:00,0,0,0,29.372
2022-04-19 22:00,2022-04-19 22:00,0,0,0,28.748
2022-04-19 23:00,2022-04-19 23:00,0,0,0,28.121
2022-04-20 00:00,2022-04-20 00:00,0,0,0,27.467
2022-04-20 01:00,2022-04-20 01:00,0,0,0,26.814
2022-04-20 02:00,2022-04-20 02:00,0,0,0,26.218
2022-04-20 03:00,2022-04-20 03:00,0,0,0,25.731
2022-04-20 04:00,2022-04-20 04:00,0,0,0,25.346
2022-04-20 05:00,2022-04-20 05:00,0,0,0,25.031
2022-04-20 06:00,2022-04-20 06:00,3.228,0.002,0.055,25.495
2022-04-20 07:00,2022-04-20 07:00,17.431,0.081,0.140,28.039
2022-04-20 08:00,2022-04-20 08:00,32.960,0.234,0.178,31.088
2022-04-20 09:00,2022-04-20 09:00,45.291,0.379,0.201,33.555
2022-04-20 10:00,2022-04-20 10:00,53.355,0.482,0.220,35.496
2022-04-20 11:00,2022-04-20 11:00,57.164,0.533,0.234,36.947
2022-04-20 12:00,2022-04-20 12:00,56.720,0.520,0.243,37.905
2022-04-20 13:00,2022-04-20 13:00,51.392,0.429,0.256,38.303
2022-04-20 14:00,2022-04-20 14:00,43.251,0.319,0.248,38.236
2022-04-20 15:00,2022-04-20 15:00,30.726,0.167,0.230,37.626
2022-04-20 16:00,2022-04-20 16:00,16.403,0.049,0.168,36.518
2022-04-20 17:00,2022-04-20 17:00,4.132,0.003,0.068,34.776
2022-04-20 18:00,2022-04-20 18:00,0,0,0.002,32.265
2022-04-20 19:00,2022-04-20 19:00,0,0,0,31.279
2022-04-20 20:00,2022-04-20 20:00,0,0,0,30.324
2022-04-20 21:00,2022-04-20 21:00,0,0,0,29.422
2022-04-20 22:00,2022-04-20 22:00,0,0,0,28.681
2022-04-20 23:00,2022-04-20 23:00,0,0,0,28.129
2022-04-21 00:00,2022-04-21 00:00,0,0,0,27.716
2022-04-21 01:00,2022-04-21 01:00,0,0,0,27.362
2022-04-21 02:00,2022-04-21 02:00,0,0,0,27.046
2022-04-21 03:00,2022-04-21 03:00,0,0,0,26.785
2022-04-21 04:00,2022-04-21 04:00,0,0,0,26.573
2022-04-21 05:00,2022-04-21 05:00,0,0,0,26.369
2022-04-21 06:00,2022-04-21 06:00,1.955,0,0.042,26.564
2022-04-21 07:00,2022-04-21 07:00,13.096,0.019,0.152,28.330
2022-04-21 08:00,2022-04-21 08:00,26.155,0.074,0.254,30.952
2022-04-21 09:00,2022-04-21 09:00,36.545,0.137,0.325,32.884
2022-04-21 10:00,2022-04-21 10:00,43.666,0.187,0.373,34.327
2022-04-21 11:00,2022-04-21 11:00,46.603,0.203,0.401,35.362
2022-04-21 12:00,2022-04-21 12:00,46.880,0.207,0.404,36.089
2022-04-21 13:00,2022-04-21 13:00,43.920,0.187,0.383,36.493
2022-04-21 14:00,2022-04-21 14:00,35.930,0.119,0.343,36.470
2022-04-21 15:00,2022-04-21 15:00,23.267,0.043,0.257,35.909
2022-04-21 16:00,2022-04-21 16:00,12.180,0.013,0.154,35.123
2022-04-21 17:00,2022-04-21 17:00,2.893,0.001,0.055,33.897
2022-04-21 18:00,2022-04-21 18:00,0,0,0.001,31.815
2022-04-21 19:00,2022-04-21 19:00,0,0,0,31.049
2022-04-21 20:00,2022-04-21 20:00,0,0,0,30.452
2022-04-21 21:00,2022-04-21 21:00,0,0,0,29.869
2022-04-21 22:00,2022-04-21 22:00,0,0,0,29.250
2022-04-21 23:00,2022-04-21 23:00,0,0,0,28.560
2022-04-22 00:00,2022-04-22 00:00,0,0,0,27.865
2022-04-22 01:00,2022-04-22 01:00,0,0,0,27.229
2022-04-22 02:00,2022-04-22 02:00,0,0,0,26.657
2022-04-22 03:00,2022-04-22 03:00,0,0,0,26.223
2022-04-22 04:00,2022-04-22 04:00,0,0,0,25.895
2022-04-22 05:00,2022-04-22 05:00,0,0,0,25.641
2022-04-22 06:00,2022-04-22 06:00,2.376,0.001,0.047,25.926
2022-04-22 07:00,2022-04-22 07:00,13.154,0.021,0.150,27.574
2022-04-22 08:00,2022-04-22 08:00,24.932,0.066,0.245,29.809
2022-04-22 09:00,2022-04-22 09:00,36.753,0.148,0.314,32.117
2022-04-22 10:00,2022-04-22 10:00,44.320,0.218,0.350,34.024
2022-04-22 11:00,2022-04-22 11:00,51.248,0.330,0.342,35.676
2022-04-22 12:00,2022-04-22 12:00,53.858,0.406,0.310,37.020
2022-04-22 13:00,2022-04-22 13:00,50.384,0.375,0.293,37.854
2022-04-22 14:00,2022-04-22 14:00,42.209,0.275,0.277,38.127
2022-04-22 15:00,2022-04-22 15:00,30.561,0.149,0.247,37.960
2022-04-22 16:00,2022-04-22 16:00,15.339,0.034,0.171,37.244
2022-04-22 17:00,2022-04-22 17:00,4.177,0.003,0.069,35.998
2022-04-22 18:00,2022-04-22 18:00,0,0,0.002,33.389
2022-04-22 19:00,2022-04-22 19:00,0,0,0,32.266
2022-04-22 20:00,2022-04-22 20:00,0,0,0,31.451
2022-04-22 21:00,2022-04-22 21:00,0,0,0,30.718
2022-04-22 22:00,2022-04-22 22:00,0,0,0,29.976
2022-04-22 23:00,2022-04-22 23:00,0,0,0,29.291
2022-04-23 00:00,2022-04-23 00:00,0,0,0,28.675
2022-04-23 01:00,2022-04-23 01:00,0,0,0,28.125
2022-04-23 02:00,2022-04-23 02:00,0,0,0,27.640
2022-04-23 03:00,2022-04-23 03:00,0,0,0,27.215
2022-04-23 04:00,2022-04-23 04:00,0,0,0,26.825
2022-04-23 05:00,2022-04-23 05:00,0,0,0,26.406
2022-04-23 06:00,2022-04-23 06:00,3.067,0.001,0.055,26.777
2022-04-23 07:00,2022-04-23 07:00,15.738,0.049,0.154,29.000
2022-04-23 08:00,2022-04-23 08:00,28.854,0.136,0.225,31.412
2022-04-23 09:00,2022-04-23 09:00,40.914,0.256,0.264,33.399
2022-04-23 10:00,2022-04-23 10:00,48.766,0.343,0.291,34.997
2022-04-23 11:00,2022-04-23 11:00,51.449,0.355,0.323,36.284
2022-04-23 12:00,2022-04-23 12:00,48.705,0.289,0.352,37.205
2022-04-23 13:00,2022-04-23 13:00,45.486,0.263,0.334,37.922
2022-04-23 14:00,2022-04-23 14:00,40.937,0.256,0.279,38.504
2022-04-23 15:00,2022-04-23 15:00,31.786,0.194,0.219,38.640
2022-04-23 16:00,2022-04-23 16:00,18.716,0.089,0.159,38.240
2022-04-23 17:00,2022-04-23 17:00,4.868,0.006,0.075,37.180
2022-04-23 18:00,2022-04-23 18:00,0,0,0.002,35.037
2022-04-23 19:00,2022-04-23 19:00,0,0,0,33.214
2022-04-23 20:00,2022-04-23 20:00,0,0,0,31.671
2022-04-23 21:00,2022-04-23 21:00,0,0,0,30.575
2022-04-23 22:00,2022-04-23 22:00,0,0,0,29.693
2022-04-23 23:00,2022-04-23 23:00,0,0,0,28.980
2022-04-24 00:00,2022-04-24 00:00,0,0,0,28.244
2022-04-24 01:00,2022-04-24 01:00,0,0,0,27.376
2022-04-24 02:00,2022-04-24 02:00,0,0,0,26.656
2022-04-24 03:00,2022-04-24 03:00,0,0,0,26.030
2022-04-24 04:00,2022-04-24 04:00,0,0,0,25.442
2022-04-24 05:00,2022-04-24 05:00,0,0,0,24.847
2022-04-24 06:00,2022-04-24 06:00,3.236,0.002,0.056,25.451
2022-04-24 07:00,2022-04-24 07:00,17.236,0.085,0.134,27.944
2022-04-24 08:00,2022-04-24 08:00,32.507,0.240,0.167,31.550
2022-04-24 09:00,2022-04-24 09:00,44.818,0.395,0.183,34.996
2022-04-24 10:00,2022-04-24 10:00,53.715,0.529,0.187,37.463
2022-04-24 11:00,2022-04-24 11:00,58.311,0.609,0.187,39.243
2022-04-24 12:00,2022-04-24 12:00,58.353,0.616,0.186,40.454
2022-04-24 13:00,2022-04-24 13:00,54.576,0.566,0.179,41.154
2022-04-24 14:00,2022-04-24 14:00,45.921,0.438,0.177,41.282
2022-04-24 15:00,2022-04-24 15:00,32.946,0.254,0.179,40.781
2022-04-24 16:00,2022-04-24 16:00,17.704,0.080,0.157,39.604
2022-04-24 17:00,2022-04-24 17:00,4.275,0.003,0.070,36.077
2022-04-24 18:00,2022-04-24 18:00,0,0,0.002,32.449
2022-04-24 19:00,2022-04-24 19:00,0,0,0,31.260
2022-04-24 20:00,2022-04-24 20:00,0,0,0,30.255
2022-04-24 21:00,2022-04-24 21:00,0,0,0,29.318
