# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 8.972, -2.431 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "8.972161086648969", "lon": "-2.4309629231529315", "date_from": "2024-01-01", "date_to": "2024-12-31", "dataset": "merra2", "capacity": "7000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2024-02-28 07:00,2024-02-28 07:00,1363.788,0.124,0.123,29.390
2024-02-28 08:00,2024-02-28 08:00,2660.060,0.307,0.172,32.519
2024-02-28 09:00,2024-02-28 09:00,3333.190,0.384,0.233,34.832
2024-02-28 10:00,2024-02-28 10:00,3826.563,0.447,0.280,36.599
2024-02-28 11:00,2024-02-28 11:00,3898.833,0.418,0.329,37.727
2024-02-28 12:00,2024-02-28 12:00,3649.709,0.328,0.367,38.298
2024-02-28 13:00,2024-02-28 13:00,3062.857,0.199,0.375,38.343
2024-02-28 14:00,2024-02-28 14:00,2173.290,0.081,0.320,37.823
2024-02-28 15:00,2024-02-28 15:00,1065.266,0.017,0.187,36.820
2024-02-28 16:00,2024-02-28 16:00,603.074,0.009,0.116,36.083
2024-02-28 17:00,2024-02-28 17:00,137.161,0.003,0.041,34.864
2024-02-28 18:00,2024-02-28 18:00,0,0,0,32.834
2024-02-28 19:00,2024-02-28 19:00,0,0,0,32.064
2024-02-28 20:00,2024-02-28 20:00,0,0,0,31.515
2024-02-28 21:00,2024-02-28 21:00,0,0,0,30.981
2024-02-28 22:00,2024-02-28 22:00,0,0,0,30.421
2024-02-28 23:00,2024-02-28 23:00,0,0,0,29.823
2024-02-29 00:00,2024-02-29 00:00,0,0,0,29.188
2024-02-29 01:00,2024-02-29 01:00,0,0,0,28.581
2024-02-29 02:00,2024-02-29 02:00,0,0,0,28.007
2024-02-29 03:00,2024-02-29 03:00,0,0,0,27.479
2024-02-29 04:00,2024-02-29 04:00,0,0,0,26.982
2024-02-29 05:00,2024-02-29 05:00,0,0,0,26.584
2024-02-29 06:00,2024-02-29 06:00,34.355,0.002,0.021,26.496
2024-02-29 07:00,2024-02-29 07:00,770.312,0.025,0.123,27.711
2024-02-29 08:00,2024-02-29 08:00,1725.016,0.078,0.230,30.228
2024-02-29 09:00,2024-02-29 09:00,2655.984,0.168,0.311,32.665
2024-02-29 10:00,2024-02-29 10:00,3234.713,0.233,0.363,34.543
2024-02-29 11:00,2024-02-29 11:00,3292.797,0.212,0.400,35.823
2024-02-29 12:00,2024-02-29 12:00,3297.370,0.209,0.407,36.796
2024-02-29 13:00,2024-02-29 13:00,3095.672,0.191,0.387,37.465
2024-02-29 14:00,2024-02-29 14:00,2550.141,0.132,0.340,37.646
2024-02-29 15:00,2024-02-29 15:00,1637.062,0.053,0.250,37.303
2024-02-29 16:00,2024-02-29 16:00,708.198,0.013,0.130,36.439
2024-02-29 17:00,2024-02-29 17:00,82.847,0.002,0.032,34.247
2024-02-29 18:00,2024-02-29 18:00,0,0,0,32.114
2024-02-29 19:00,2024-02-29 19:00,0,0,0,31.367
2024-02-29 20:00,2024-02-29 20:00,0,0,0,30.677
2024-02-29 21:00,2024-02-29 21:00,0,0,0,29.925
2024-02-29 22:00,2024-02-29 22:00,0,0,0,29.235
2024-02-29 23:00,2024-02-29 23:00,0,0,0,28.755
2024-03-01 00:00,2024-03-01 00:00,0,0,0,28.493
2024-03-01 01:00,2024-03-01 01:00,0,0,0,28.240
2024-03-01 02:00,2024-03-01 02:00,0,0,0,27.949
2024-03-01 03:00,2024-03-01 03:00,0,0,0,27.636
2024-03-01 04:00,2024-03-01 04:00,0,0,0,27.283
2024-03-01 05:00,2024-03-01 05:00,0,0,0,26.935
2024-03-01 06:00,2024-03-01 06:00,58.466,0.004,0.024,26.950
2024-03-01 07:00,2024-03-01 07:00,1055.857,0.068,0.127,28.885
2024-03-01 08:00,2024-03-01 08:00,2501.339,0.267,0.180,31.438
2024-03-01 09:00,2024-03-01 09:00,3565.878,0.463,0.198,33.757
2024-03-01 10:00,2024-03-01 10:00,4031.265,0.530,0.236,35.468
2024-03-01 11:00,2024-03-01 11:00,4238.655,0.548,0.270,36.757
2024-03-01 12:00,2024-03-01 12:00,3835.200,0.405,0.327,37.387
2024-03-01 13:00,2024-03-01 13:00,3501.424,0.337,0.325,37.742
2024-03-01 14:00,2024-03-01 14:00,3186.752,0.318,0.279,37.944
2024-03-01 15:00,2024-03-01 15:00,2374.624,0.205,0.234,37.638
2024-03-01 16:00,2024-03-01 16:00,1278.746,0.078,0.163,36.731
2024-03-01 17:00,2024-03-01 17:00,244.356,0.010,0.053,34.496
2024-03-01 18:00,2024-03-01 18:00,0,0,0,31.757
2024-03-01 19:00,2024-03-01 19:00,0,0,0,30.858
2024-03-01 20:00,2024-03-01 20:00,0,0,0,29.837
2024-03-01 21:00,2024-03-01 21:00,0,0,0,28.843
2024-03-01 22:00,2024-03-01 22:00,0,0,0,28.143
2024-03-01 23:00,2024-03-01 23:00,0,0,0,27.709
2024-03-02 00:00,2024-03-02 00:00,0,0,0,27.340
2024-03-02 01:00,2024-03-02 01:00,0,0,0,26.947
2024-03-02 02:00,2024-03-02 02:00,0,0,0,26.548
2024-03-02 03:00,2024-03-02 03:00,0,0,0,26.174
2024-03-02 04:00,2024-03-02 04:00,0,0,0,25.818
2024-03-02 05:00,2024-03-02 05:00,0,0,0,25.469
2024-03-02 06:00,2024-03-02 06:00,83.584,0.007,0.026,25.488
2024-03-02 07:00,2024-03-02 07:00,1144.621,0.083,0.125,27.272
2024-03-02 08:00,2024-03-02 08:00,2411.298,0.245,0.183,30.054
2024-03-02 09:00,2024-03-02 09:00,3466.681,0.436,0.201,32.933
2024-03-02 10:00,2024-03-02 10:00,4272.468,0.625,0.194,35.417
2024-03-02 11:00,2024-03-02 11:00,4649.533,0.725,0.192,37.260
2024-03-02 12:00,2024-03-02 12:00,4694.516,0.745,0.190,38.510
2024-03-02 13:00,2024-03-02 13:00,4365.593,0.666,0.194,39.144
2024-03-02 14:00,2024-03-02 14:00,3676.609,0.505,0.200,39.182
2024-03-02 15:00,2024-03-02 15:00,2687.232,0.306,0.195,38.770
2024-03-02 16:00,2024-03-02 16:00,1366.904,0.098,0.159,37.899
2024-03-02 17:00,2024-03-02 17:00,180.834,0.006,0.046,36.473
2024-03-02 18:00,2024-03-02 18:00,0,0,0,34.389
2024-03-02 19:00,2024-03-02 19:00,0,0,0,33.588
2024-03-02 20:00,2024-03-02 20:00,0,0,0,32.772
2024-03-02 21:00,2024-03-02 21:00,0,0,0,31.989
2024-03-02 22:00,2024-03-02 22:00,0,0,0,31.248
2024-03-02 23:00,2024-03-02 23:00,0,0,0,30.564
2024-03-03 00:00,2024-03-03 00:00,0,0,0,29.908
2024-03-03 01:00,2024-03-03 01:00,0,0,0,29.241
2024-03-03 02:00,2024-03-03 02:00,0,0,0,28.631
2024-03-03 03:00,2024-03-03 03:00,0,0,0,28.036
2024-03-03 04:00,2024-03-03 04:00,0,0,0,27.375
2024-03-03 05:00,2024-03-03 05:00,0,0,0,26.803
2024-03-03 06:00,2024-03-03 06:00,91.337,0.007,0.027,26.631
2024-03-03 07:00,2024-03-03 07:00,1265.128,0.104,0.125,28.532
2024-03-03 08:00,2024-03-03 08:00,2528.409,0.275,0.177,31.348
2024-03-03 09:00,2024-03-03 09:00,3396.322,0.406,0.218,33.444
2024-03-03 10:00,2024-03-03 10:00,3901.175,0.477,0.258,34.792
2024-03-03 11:00,2024-03-03 11:00,4128.129,0.500,0.288,35.619
2024-03-03 12:00,2024-03-03 12:00,4031.585,0.460,0.308,35.994
2024-03-03 13:00,2024-03-03 13:00,3822.562,0.426,0.298,36.103
2024-03-03 14:00,2024-03-03 14:00,3136.575,0.292,0.289,35.775
2024-03-03 15:00,2024-03-03 15:00,2152.661,0.143,0.249,35.007
2024-03-03 16:00,2024-03-03 16:00,1078.688,0.044,0.159,33.900
2024-03-03 17:00,2024-03-03 17:00,181.821,0.005,0.046,31.942
2024-03-03 18:00,2024-03-03 18:00,0,0,0,29.798
2024-03-03 19:00,2024-03-03 19:00,0,0,0,29.072
2024-03-03 20:00,2024-03-03 20:00,0,0,0,28.459
2024-03-03 21:00,2024-03-03 21:00,0,0,0,27.910
2024-03-03 22:00,2024-03-03 22:00,0,0,0,27.391
2024-03-03 23:00,2024-03-03 23:00,0,0,0,26.936
2024-03-04 00:00,2024-03-04 00:00,0,0,0,26.559
2024-03-04 01:00,2024-03-04 01:00,0,0,0,26.191
2024-03-04 02:00,2024-03-04 02:00,0,0,0,25.915
2024-03-04 03:00,2024-03-04 03:00,0,0,0,25.679
2024-03-04 04:00,2024-03-04 04:00,0,0,0,25.470
2024-03-04 05:00,2024-03-04 05:00,0,0,0,25.295
2024-03-04 06:00,2024-03-04 06:00,19.092,0.001,0.019,25.356
2024-03-04 07:00,2024-03-04 07:00,609.765,0.014,0.107,26.527
2024-03-04 08:00,2024-03-04 08:00,1447.910,0.047,0.213,28.783
2024-03-04 09:00,2024-03-04 09:00,2563.284,0.152,0.306,31.337
2024-03-04 10:00,2024-03-04 10:00,3453.698,0.302,0.335,33.658
2024-03-04 11:00,2024-03-04 11:00,3847.955,0.384,0.342,35.407
2024-03-04 12:00,2024-03-04 12:00,4032.410,0.448,0.325,36.812
2024-03-04 13:00,2024-03-04 13:00,3845.762,0.433,0.303,37.721
2024-03-04 14:00,2024-03-04 14:00,3276.153,0.329,0.287,37.979
2024-03-04 15:00,2024-03-04 15:00,2019.446,0.116,0.256,37.374
2024-03-04 16:00,2024-03-04 16:00,1101.213,0.046,0.164,36.452
2024-03-04 17:00,2024-03-04 17:00,268.253,0.010,0.057,34.183
2024-03-04 18:00,2024-03-04 18:00,0,0,0,31.210
2024-03-04 19:00,2024-03-04 19:00,0,0,0,30.086
2024-03-04 20:00,2024-03-04 20:00,0,0,0,29.120
2024-03-04 21:00,2024-03-04 21:00,0,0,0,28.266
2024-03-04 22:00,2024-03-04 22:00,0,0,0,27.628
2024-03-04 23:00,2024-03-04 23:00,0,0,0,27.164
2024-03-05 00:00,2024-03-05 00:00,0,0,0,26.915
2024-03-05 01:00,2024-03-05 01:00,0,0,0,26.524
2024-03-05 02:00,2024-03-05 02:00,0,0,0,26.138
2024-03-05 03:00,2024-03-05 03:00,0,0,0,25.849
2024-03-05 04:00,2024-03-05 04:00,0,0,0,25.672
2024-03-05 05:00,2024-03-05 05:00,0,0,0,25.479
2024-03-05 06:00,2024-03-05 06:00,58.812,0.004,0.024,25.576
2024-03-05 07:00,2024-03-05 07:00,1118.756,0.080,0.124,27.403
2024-03-05 08:00,2024-03-05 08:00,2636.529,0.315,0.155,30.848
2024-03-05 09:00,2024-03-05 09:00,3723.351,0.535,0.159,33.882
2024-03-05 10:00,2024-03-05 10:00,4405.757,0.690,0.164,36.176
2024-03-05 11:00,2024-03-05 11:00,4743.749,0.776,0.168,37.928
2024-03-05 12:00,2024-03-05 12:00,4736.917,0.777,0.173,39.081
2024-03-05 13:00,2024-03-05 13:00,4418.257,0.701,0.175,39.701
2024-03-05 14:00,2024-03-05 14:00,3810.714,0.563,0.174,39.801
2024-03-05 15:00,2024-03-05 15:00,2663.629,0.310,0.188,39.212
2024-03-05 16:00,2024-03-05 16:00,1476.403,0.126,0.151,38.148
2024-03-05 17:00,2024-03-05 17:00,321.010,0.018,0.059,35.497
2024-03-05 18:00,2024-03-05 18:00,0,0,0,32.053
2024-03-05 19:00,2024-03-05 19:00,0,0,0,31.030
2024-03-05 20:00,2024-03-05 20:00,0,0,0,30.306
2024-03-05 21:00,2024-03-05 21:00,0,0,0,29.646
2024-03-05 22:00,2024-03-05 22:00,0,0,0,29.040
2024-03-05 23:00,2024-03-05 23:00,0,0,0,28.451
2024-03-06 00:00,2024-03-06 00:00,0,0,0,27.896
2024-03-06 01:00,2024-03-06 01:00,0,0,0,27.347
2024-03-06 02:00,2024-03-06 02:00,0,0,0,26.851
2024-03-06 03:00,2024-03-06 03:00,0,0,0,26.367
2024-03-06 04:00,2024-03-06 04:00,0,0,0,25.852
2024-03-06 05:00,2024-03-06 05:00,0,0,0,25.288
2024-03-06 06:00,2024-03-06 06:00,101.599,0.008,0.027,25.359
2024-03-06 07:00,2024-03-06 07:00,1280.443,0.113,0.117,27.570
2024-03-06 08:00,2024-03-06 08:00,2602.609,0.314,0.153,31.653
2024-03-06 09:00,2024-03-06 09:00,3631.006,0.513,0.164,34.779
2024-03-06 10:00,2024-03-06 10:00,4317.444,0.669,0.169,37.000
2024-03-06 11:00,2024-03-06 11:00,4674.103,0.761,0.170,38.608
2024-03-06 12:00,2024-03-06 12:00,4705.208,0.776,0.170,39.758
2024-03-06 13:00,2024-03-06 13:00,4431.900,0.716,0.167,40.446
2024-03-06 14:00,2024-03-06 14:00,3839.582,0.584,0.163,40.654
2024-03-06 15:00,2024-03-06 15:00,2789.400,0.357,0.168,40.221
2024-03-06 16:00,2024-03-06 16:00,1576.267,0.154,0.142,39.287
2024-03-06 17:00,2024-03-06 17:00,351.569,0.022,0.060,36.646
2024-03-06 18:00,2024-03-06 18:00,0,0,0,33.227
2024-03-06 19:00,2024-03-06 19:00,0,0,0,31.870
2024-03-06 20:00,2024-03-06 20:00,0,0,0,30.701
2024-03-06 21:00,2024-03-06 21:00,0,0,0,29.746
2024-03-06 22:00,2024-03-06 22:00,0,0,0,28.904
2024-03-06 23:00,2024-03-06 23:00,0,0,0,28.200
2024-03-07 00:00,2024-03-07 00:00,0,0,0,27.571
2024-03-07 01:00,2024-03-07 01:00,0,0,0,27.007
2024-03-07 02:00,2024-03-07 02:00,0,0,0,26.527
2024-03-07 03:00,2024-03-07 03:00,0,0,0,26.147
2024-03-07 04:00,2024-03-07 04:00,0,0,0,25.931
2024-03-07 05:00,2024-03-07 05:00,0,0,0,25.744
2024-03-07 06:00,2024-03-07 06:00,39.439,0.002,0.022,25.779
2024-03-07 07:00,2024-03-07 07:00,825.754,0.032,0.124,27.414
2024-03-07 08:00,2024-03-07 08:00,2041.886,0.146,0.216,30.011
2024-03-07 09:00,2024-03-07 09:00,3209.462,0.343,0.243,32.830
2024-03-07 10:00,2024-03-07 10:00,3874.627,0.475,0.255,35.044
2024-03-07 11:00,2024-03-07 11:00,4392.521,0.615,0.239,36.770
2024-03-07 12:00,2024-03-07 12:00,4451.192,0.643,0.232,38.129
2024-03-07 13:00,2024-03-07 13:00,4194.131,0.595,0.226,39.076
2024-03-07 14:00,2024-03-07 14:00,3514.648,0.441,0.230,39.298
2024-03-07 15:00,2024-03-07 15:00,2422.929,0.224,0.227,38.852
2024-03-07 16:00,2024-03-07 16:00,1283.646,0.078,0.165,37.957
2024-03-07 17:00,2024-03-07 17:00,267.069,0.011,0.057,36.052
2024-03-07 18:00,2024-03-07 18:00,0,0,0,33.109
2024-03-07 19:00,2024-03-07 19:00,0,0,0,32.329
2024-03-07 20:00,2024-03-07 20:00,0,0,0,31.615
2024-03-07 21:00,2024-03-07 21:00,0,0,0,30.668
2024-03-07 22:00,2024-03-07 22:00,0,0,0,29.813
2024-03-07 23:00,2024-03-07 23:00,0,0,0,29.077
2024-03-08 00:00,2024-03-08 00:00,0,0,0,28.478
2024-03-08 01:00,2024-03-08 01:00,0,0,0,27.954
2024-03-08 02:00,2024-03-08 02:00,0,0,0,27.388
2024-03-08 03:00,2024-03-08 03:00,0,0,0,26.899
2024-03-08 04:00,2024-03-08 04:00,0,0,0,26.455
2024-03-08 05:00,2024-03-08 05:00,0,0,0,26.064
2024-03-08 06:00,2024-03-08 06:00,54.048,0.003,0.024,25.958
2024-03-08 07:00,2024-03-08 07:00,909.332,0.043,0.127,27.263
2024-03-08 08:00,2024-03-08 08:00,2157.844,0.177,0.205,29.755
2024-03-08 09:00,2024-03-08 09:00,3381.012,0.404,0.215,32.664
2024-03-08 10:00,2024-03-08 10:00,4064.459,0.551,0.220,35.106
2024-03-08 11:00,2024-03-08 11:00,4488.334,0.663,0.214,36.948
2024-03-08 12:00,2024-03-08 12:00,4542.284,0.688,0.209,38.252
2024-03-08 13:00,2024-03-08 13:00,4327.902,0.655,0.196,39.058
2024-03-08 14:00,2024-03-08 14:00,3780.256,0.545,0.183,39.317
2024-03-08 15:00,2024-03-08 15:00,2807.903,0.348,0.177,39.011
2024-03-08 16:00,2024-03-08 16:00,1577.167,0.143,0.152,38.231
2024-03-08 17:00,2024-03-08 17:00,232.156,0.008,0.053,36.842
2024-03-08 18:00,2024-03-08 18:00,0,0,0,35.284
2024-03-08 19:00,2024-03-08 19:00,0,0,0,33.991
2024-03-08 20:00,2024-03-08 20:00,0,0,0,33.123
2024-03-08 21:00,2024-03-08 21:00,0,0,0,32.373
2024-03-08 22:00,2024-03-08 22:00,0,0,0,31.579
2024-03-08 23:00,2024-03-08 23:00,0,0,0,30.682
2024-03-09 00:00,2024-03-09 00:00,0,0,0,29.888
2024-03-09 01:00,2024-03-09 01:00,0,0,0,29.249
2024-03-09 02:00,2024-03-09 02:00,0,0,0,28.685
2024-03-09 03:00,2024-03-09 03:00,0,0,0,28.093
2024-03-09 04:00,2024-03-09 04:00,0,0,0,27.561
2024-03-09 05:00,2024-03-09 05:00,0,0,0,27.032
2024-03-09 06:00,2024-03-09 06:00,111.744,0.009,0.029,26.896
2024-03-09 07:00,2024-03-09 07:00,1398.163,0.135,0.116,28.914
2024-03-09 08:00,2024-03-09 08:00,2730.070,0.346,0.146,32.161
2024-03-09 09:00,2024-03-09 09:00,3717.719,0.535,0.162,35.137
2024-03-09 10:00,2024-03-09 10:00,4347.379,0.670,0.176,37.333
2024-03-09 11:00,2024-03-09 11:00,4610.432,0.728,0.190,38.971
2024-03-09 12:00,2024-03-09 12:00,4619.011,0.733,0.194,40.168
2024-03-09 13:00,2024-03-09 13:00,4329.899,0.661,0.200,40.847
2024-03-09 14:00,2024-03-09 14:00,3257.378,0.349,0.272,40.497
2024-03-09 15:00,2024-03-09 15:00,1288.966,0.032,0.213,38.923
2024-03-09 16:00,2024-03-09 16:00,568.932,0.008,0.112,37.754
2024-03-09 17:00,2024-03-09 17:00,77.948,0.001,0.031,36.187
2024-03-09 18:00,2024-03-09 18:00,0,0,0,34.313
2024-03-09 19:00,2024-03-09 19:00,0,0,0,33.266
2024-03-09 20:00,2024-03-09 20:00,0,0,0,32.276
2024-03-09 21:00,2024-03-09 21:00,0,0,0,31.302
2024-03-09 22:00,2024-03-09 22:00,0,0,0,30.452
2024-03-09 23:00,2024-03-09 23:00,0,0,0,29.796
2024-03-10 00:00,2024-03-10 00:00,0,0,0,29.072
2024-03-10 01:00,2024-03-10 01:00,0,0,0,28.414
2024-03-10 02:00,2024-03-10 02:00,0,0,0,27.887
2024-03-10 03:00,2024-03-10 03:00,0,0,0,27.446
2024-03-10 04:00,2024-03-10 04:00,0,0,0,27.053
2024-03-10 05:00,2024-03-10 05:00,0,0,0,26.670
2024-03-10 06:00,2024-03-10 06:00,92.602,0.005,0.029,26.693
2024-03-10 07:00,2024-03-10 07:00,1006.075,0.051,0.135,28.671
2024-03-10 08:00,2024-03-10 08:00,1934.139,0.121,0.225,31.245
2024-03-10 09:00,2024-03-10 09:00,3054.483,0.288,0.271,33.908
2024-03-10 10:00,2024-03-10 10:00,3726.747,0.411,0.292,36.109
2024-03-10 11:00,2024-03-10 11:00,3900.941,0.422,0.326,37.774
2024-03-10 12:00,2024-03-10 12:00,3756.870,0.367,0.354,38.975
2024-03-10 13:00,2024-03-10 13:00,3241.366,0.248,0.366,39.441
2024-03-10 14:00,2024-03-10 14:00,2561.670,0.146,0.332,39.380
2024-03-10 15:00,2024-03-10 15:00,1763.814,0.072,0.257,38.866
2024-03-10 16:00,2024-03-10 16:00,935.707,0.027,0.156,38.001
2024-03-10 17:00,2024-03-10 17:00,203.816,0.005,0.051,36.397
2024-03-10 18:00,2024-03-10 18:00,0,0,0,34.109
2024-03-10 19:00,2024-03-10 19:00,0,0,0,33.302
2024-03-10 20:00,2024-03-10 20:00,0,0,0,32.484
2024-03-10 21:00,2024-03-10 21:00,0,0,0,31.773
2024-03-10 22:00,2024-03-10 22:00,0,0,0,31.092
2024-03-10 23:00,2024-03-10 23:00,0,0,0,30.382
2024-03-11 00:00,2024-03-11 00:00,0,0,0,29.627
2024-03-11 01:00,2024-03-11 01:00,0,0,0,28.867
2024-03-11 02:00,2024-03-11 02:00,0,0,0,28.198
2024-03-11 03:00,2024-03-11 03:00,0,0,0,27.686
2024-03-11 04:00,2024-03-11 04:00,0,0,0,27.354
2024-03-11 05:00,2024-03-11 05:00,0,0,0,27.132
2024-03-11 06:00,2024-03-11 06:00,43.199,0.002,0.023,27.194
2024-03-11 07:00,2024-03-11 07:00,702.060,0.018,0.119,28.878
2024-03-11 08:00,2024-03-11 08:00,1517.337,0.053,0.222,31.516
2024-03-11 09:00,2024-03-11 09:00,2202.824,0.093,0.306,34.004
2024-03-11 10:00,2024-03-11 10:00,2804.634,0.150,0.366,36.303
2024-03-11 11:00,2024-03-11 11:00,3266.121,0.225,0.391,38.545
2024-03-11 12:00,2024-03-11 12:00,3615.431,0.325,0.370,39.880
2024-03-11 13:00,2024-03-11 13:00,3602.105,0.369,0.326,40.633
2024-03-11 14:00,2024-03-11 14:00,3239.527,0.340,0.279,40.865
2024-03-11 15:00,2024-03-11 15:00,2445.550,0.225,0.234,40.556
2024-03-11 16:00,2024-03-11 16:00,1466.202,0.110,0.167,39.799
2024-03-11 17:00,2024-03-11 17:00,340.105,0.016,0.065,37.762
2024-03-11 18:00,2024-03-11 18:00,0,0,0,35.010
2024-03-11 19:00,2024-03-11 19:00,0,0,0,34.047
2024-03-11 20:00,2024-03-11 20:00,0,0,0,32.903
2024-03-11 21:00,2024-03-11 21:00,0,0,0,31.986
2024-03-11 22:00,2024-03-11 22:00,0,0,0,30.969
2024-03-11 23:00,2024-03-11 23:00,0,0,0,29.967
2024-03-12 00:00,2024-03-12 00:00,0,0,0,29.268
2024-03-12 01:00,2024-03-12 01:00,0,0,0,28.655
2024-03-12 02:00,2024-03-12 02:00,0,0,0,28.189
2024-03-12 03:00,2024-03-12 03:00,0,0,0,27.846
2024-03-12 04:00,2024-03-12 04:00,0,0,0,27.662
2024-03-12 05:00,2024-03-12 05:00,0,0,0,27.518
2024-03-12 06:00,2024-03-12 06:00,32.272,0.001,0.022,27.581
2024-03-12 07:00,2024-03-12 07:00,692.092,0.015,0.121,29.029
2024-03-12 08:00,2024-03-12 08:00,1747.494,0.072,0.242,31.491
2024-03-12 09:00,2024-03-12 09:00,2695.554,0.165,0.325,33.930
2024-03-12 10:00,2024-03-12 10:00,2963.019,0.160,0.385,35.477
2024-03-12 11:00,2024-03-12 11:00,2991.228,0.133,0.421,36.441
2024-03-12 12:00,2024-03-12 12:00,2557.513,0.073,0.398,36.727
2024-03-12 13:00,2024-03-12 13:00,2188.006,0.047,0.354,36.740
2024-03-12 14:00,2024-03-12 14:00,1740.926,0.031,0.290,36.494
2024-03-12 15:00,2024-03-12 15:00,1231.641,0.018,0.213,36.008
2024-03-12 16:00,2024-03-12 16:00,637.840,0.008,0.123,35.175
2024-03-12 17:00,2024-03-12 17:00,118.568,0.002,0.039,33.730
2024-03-12 18:00,2024-03-12 18:00,0,0,0,31.986
2024-03-12 19:00,2024-03-12 19:00,0,0,0,31.073
2024-03-12 20:00,2024-03-12 20:00,0,0,0,30.406
2024-03-12 21:00,2024-03-12 21:00,0,0,0,29.777
2024-03-12 22:00,2024-03-12 22:00,0,0,0,29.163
2024-03-12 23:00,2024-03-12 23:00,0,0,0,28.584
2024-03-13 00:00,2024-03-13 00:00,0,0,0,28.057
2024-03-13 01:00,2024-03-13 01:00,0,0,0,27.550
2024-03-13 02:00,2024-03-13 02:00,0,0,0,27.175
2024-03-13 03:00,2024-03-13 03:00,0,0,0,26.882
2024-03-13 04:00,2024-03-13 04:00,0,0,0,26.610
2024-03-13 05:00,2024-03-13 05:00,0,0,0,26.361
2024-03-13 06:00,2024-03-13 06:00,50.828,0.002,0.025,26.378
2024-03-13 07:00,2024-03-13 07:00,780.720,0.020,0.130,27.780
2024-03-13 08:00,2024-03-13 08:00,1556.470,0.047,0.232,29.905
2024-03-13 09:00,2024-03-13 09:00,2210.217,0.076,0.320,31.859
2024-03-13 10:00,2024-03-13 10:00,2492.238,0.077,0.373,33.286
2024-03-13 11:00,2024-03-13 11:00,2527.398,0.066,0.392,34.235
2024-03-13 12:00,2024-03-13 12:00,2406.640,0.054,0.383,34.793
2024-03-13 13:00,2024-03-13 13:00,2213.298,0.047,0.356,35.077
2024-03-13 14:00,2024-03-13 14:00,1845.717,0.035,0.302,35.055
2024-03-13 15:00,2024-03-13 15:00,1300.715,0.020,0.222,34.729
2024-03-13 16:00,2024-03-13 16:00,601.220,0.007,0.117,34.025
2024-03-13 17:00,2024-03-13 17:00,174.058,0.003,0.048,32.867
2024-03-13 18:00,2024-03-13 18:00,0,0,0.001,30.797
2024-03-13 19:00,2024-03-13 19:00,0,0,0,30.096
2024-03-13 20:00,2024-03-13 20:00,0,0,0,29.565
2024-03-13 21:00,2024-03-13 21:00,0,0,0,29.144
2024-03-13 22:00,2024-03-13 22:00,0,0,0,28.778
2024-03-13 23:00,2024-03-13 23:00,0,0,0,28.407
2024-03-14 00:00,2024-03-14 00:00,0,0,0,27.913
2024-03-14 01:00,2024-03-14 01:00,0,0,0,27.391
2024-03-14 02:00,2024-03-14 02:00,0,0,0,26.911
2024-03-14 03:00,2024-03-14 03:00,0,0,0,26.462
2024-03-14 04:00,2024-03-14 04:00,0,0,0,26.044
2024-03-14 05:00,2024-03-14 05:00,0,0,0,25.688
2024-03-14 06:00,2024-03-14 06:00,103.149,0.006,0.030,25.724
2024-03-14 07:00,2024-03-14 07:00,1193.475,0.088,0.128,27.702
2024-03-14 08:00,2024-03-14 08:00,2468.734,0.265,0.176,30.947
2024-03-14 09:00,2024-03-14 09:00,3308.094,0.395,0.213,33.711
2024-03-14 10:00,2024-03-14 10:00,4019.986,0.544,0.222,35.843
2024-03-14 11:00,2024-03-14 11:00,4361.252,0.622,0.228,37.361
2024-03-14 12:00,2024-03-14 12:00,4318.622,0.604,0.241,38.225
2024-03-14 13:00,2024-03-14 13:00,4005.412,0.527,0.247,38.576
2024-03-14 14:00,2024-03-14 14:00,3238.270,0.350,0.260,38.392
2024-03-14 15:00,2024-03-14 15:00,2348.005,0.197,0.236,37.811
2024-03-14 16:00,2024-03-14 16:00,1101.689,0.048,0.162,36.642
2024-03-14 17:00,2024-03-14 17:00,276.422,0.010,0.059,34.938
2024-03-14 18:00,2024-03-14 18:00,0,0,0.001,32.457
2024-03-14 19:00,2024-03-14 19:00,0,0,0,31.650
2024-03-14 20:00,2024-03-14 20:00,0,0,0,30.867
2024-03-14 21:00,2024-03-14 21:00,0,0,0,29.890
2024-03-14 22:00,2024-03-14 22:00,0,0,0,28.990
2024-03-14 23:00,2024-03-14 23:00,0,0,0,28.292
2024-03-15 00:00,2024-03-15 00:00,0,0,0,27.769
2024-03-15 01:00,2024-03-15 01:00,0,0,0,27.409
2024-03-15 02:00,2024-03-15 02:00,0,0,0,27.101
2024-03-15 03:00,2024-03-15 03:00,0,0,0,26.808
2024-03-15 04:00,2024-03-15 04:00,0,0,0,26.464
2024-03-15 05:00,2024-03-15 05:00,0,0,0,26.141
