# Renewables.ninja Solar photovoltaic power (PV) (Point API) - 9.574, -0.010 - Version: 1.4 (gsee f9b6961) - License: https://creativecommons.org/licenses/by-nc/4.0/ - Reference: https://doi.org/10.1016/j.energy.2016.08.060
# Units: time in UTC, local_time in Africa/Abidjan, electricity in kW, irradiance_direct in unknown, irradiance_diffuse in unknown, temperature in ºC
# {"units": {"time": "UTC", "local_time": "Africa/Abidjan", "electricity": "kW", "irradiance_direct": "unknown", "irradiance_diffuse": "unknown", "temperature": "\u00baC"}, "params": {"local_time": "true", "header": "true", "lat": "9.574450279766161", "lon": "-0.009847333333025919", "date_from": "2021-01-01", "date_to": "2021-12-31", "dataset": "merra2", "capacity": "5000", "system_loss": "0.1", "tracking": "0", "tilt": "35", "azim": "180", "raw": "true"}}
time,local_time,electricity,irradiance_direct,irradiance_diffuse,temperature
2021-11-02 12:00,2021-11-02 12:00,3305.575,0.675,0.207,31.937
2021-11-02 13:00,2021-11-02 13:00,3110.327,0.623,0.198,32.178
2021-11-02 14:00,2021-11-02 14:00,2654.080,0.497,0.188,32.070
2021-11-02 15:00,2021-11-02 15:00,1917.335,0.310,0.172,31.674
2021-11-02 16:00,2021-11-02 16:00,955.918,0.119,0.125,31.253
2021-11-02 17:00,2021-11-02 17:00,113.230,0.016,0.031,29.855
2021-11-02 18:00,2021-11-02 18:00,0,0,0,28.865
2021-11-02 19:00,2021-11-02 19:00,0,0,0,28.569
2021-11-02 20:00,2021-11-02 20:00,0,0,0,28.274
2021-11-02 21:00,2021-11-02 21:00,0,0,0,27.731
2021-11-02 22:00,2021-11-02 22:00,0,0,0,26.922
2021-11-02 23:00,2021-11-02 23:00,0,0,0,26.279
2021-11-03 00:00,2021-11-03 00:00,0,0,0,25.396
2021-11-03 01:00,2021-11-03 01:00,0,0,0,24.445
2021-11-03 02:00,2021-11-03 02:00,0,0,0,23.739
2021-11-03 03:00,2021-11-03 03:00,0,0,0,23.243
2021-11-03 04:00,2021-11-03 04:00,0,0,0,22.858
2021-11-03 05:00,2021-11-03 05:00,0,0,0,22.562
2021-11-03 06:00,2021-11-03 06:00,91.202,0.011,0.029,22.986
2021-11-03 07:00,2021-11-03 07:00,843.336,0.085,0.126,24.552
2021-11-03 08:00,2021-11-03 08:00,1817.184,0.262,0.182,26.865
2021-11-03 09:00,2021-11-03 09:00,2560.250,0.442,0.205,29.110
2021-11-03 10:00,2021-11-03 10:00,2962.354,0.544,0.226,30.785
2021-11-03 11:00,2021-11-03 11:00,3229.207,0.630,0.227,31.884
2021-11-03 12:00,2021-11-03 12:00,3277.504,0.657,0.219,32.488
2021-11-03 13:00,2021-11-03 13:00,3046.228,0.590,0.215,32.730
2021-11-03 14:00,2021-11-03 14:00,2558.547,0.453,0.207,32.634
2021-11-03 15:00,2021-11-03 15:00,1843.889,0.280,0.184,32.285
2021-11-03 16:00,2021-11-03 16:00,924.065,0.109,0.128,31.822
2021-11-03 17:00,2021-11-03 17:00,96.959,0.013,0.030,30.149
2021-11-03 18:00,2021-11-03 18:00,0,0,0,29.233
2021-11-03 19:00,2021-11-03 19:00,0,0,0,29.045
2021-11-03 20:00,2021-11-03 20:00,0,0,0,28.896
2021-11-03 21:00,2021-11-03 21:00,0,0,0,28.845
2021-11-03 22:00,2021-11-03 22:00,0,0,0,28.248
2021-11-03 23:00,2021-11-03 23:00,0,0,0,26.836
2021-11-04 00:00,2021-11-04 00:00,0,0,0,25.573
2021-11-04 01:00,2021-11-04 01:00,0,0,0,24.462
2021-11-04 02:00,2021-11-04 02:00,0,0,0,23.717
2021-11-04 03:00,2021-11-04 03:00,0,0,0,23.199
2021-11-04 04:00,2021-11-04 04:00,0,0,0,22.811
2021-11-04 05:00,2021-11-04 05:00,0,0,0,22.515
2021-11-04 06:00,2021-11-04 06:00,106.350,0.014,0.030,22.968
2021-11-04 07:00,2021-11-04 07:00,965.449,0.113,0.126,24.724
2021-11-04 08:00,2021-11-04 08:00,1915.743,0.292,0.178,27.265
2021-11-04 09:00,2021-11-04 09:00,2479.831,0.401,0.225,29.356
2021-11-04 10:00,2021-11-04 10:00,2743.427,0.435,0.271,30.826
2021-11-04 11:00,2021-11-04 11:00,2964.675,0.488,0.287,31.845
2021-11-04 12:00,2021-11-04 12:00,2855.720,0.441,0.303,32.310
2021-11-04 13:00,2021-11-04 13:00,2543.157,0.349,0.305,32.458
2021-11-04 14:00,2021-11-04 14:00,1975.766,0.217,0.282,32.320
2021-11-04 15:00,2021-11-04 15:00,1348.396,0.119,0.220,32.053
2021-11-04 16:00,2021-11-04 16:00,645.737,0.046,0.127,31.759
2021-11-04 17:00,2021-11-04 17:00,50.829,0.005,0.026,30.879
2021-11-04 18:00,2021-11-04 18:00,0,0,0,30.238
2021-11-04 19:00,2021-11-04 19:00,0,0,0,29.139
2021-11-04 20:00,2021-11-04 20:00,0,0,0,28.107
2021-11-04 21:00,2021-11-04 21:00,0,0,0,27.091
2021-11-04 22:00,2021-11-04 22:00,0,0,0,26.192
2021-11-04 23:00,2021-11-04 23:00,0,0,0,25.481
2021-11-05 00:00,2021-11-05 00:00,0,0,0,24.914
2021-11-05 01:00,2021-11-05 01:00,0,0,0,24.473
2021-11-05 02:00,2021-11-05 02:00,0,0,0,24.149
2021-11-05 03:00,2021-11-05 03:00,0,0,0,23.862
2021-11-05 04:00,2021-11-05 04:00,0,0,0,23.577
2021-11-05 05:00,2021-11-05 05:00,0,0,0,23.316
2021-11-05 06:00,2021-11-05 06:00,60.580,0.005,0.027,23.698
2021-11-05 07:00,2021-11-05 07:00,631.419,0.032,0.132,24.988
2021-11-05 08:00,2021-11-05 08:00,1192.242,0.063,0.231,26.740
2021-11-05 09:00,2021-11-05 09:00,1329.833,0.048,0.280,28.207
2021-11-05 10:00,2021-11-05 10:00,1452.884,0.044,0.316,29.016
2021-11-05 11:00,2021-11-05 11:00,1581.068,0.048,0.344,29.666
2021-11-05 12:00,2021-11-05 12:00,1544.220,0.044,0.339,29.988
2021-11-05 13:00,2021-11-05 13:00,1376.480,0.036,0.307,29.999
2021-11-05 14:00,2021-11-05 14:00,1020.463,0.022,0.236,29.781
2021-11-05 15:00,2021-11-05 15:00,653.057,0.012,0.160,29.372
2021-11-05 16:00,2021-11-05 16:00,285.281,0.005,0.082,29.001
2021-11-05 17:00,2021-11-05 17:00,1.738,0.001,0.016,27.847
2021-11-05 18:00,2021-11-05 18:00,0,0,0,26.955
2021-11-05 19:00,2021-11-05 19:00,0,0,0,26.441
2021-11-05 20:00,2021-11-05 20:00,0,0,0,25.907
2021-11-05 21:00,2021-11-05 21:00,0,0,0,25.356
2021-11-05 22:00,2021-11-05 22:00,0,0,0,24.916
2021-11-05 23:00,2021-11-05 23:00,0,0,0,24.637
2021-11-06 00:00,2021-11-06 00:00,0,0,0,24.406
2021-11-06 01:00,2021-11-06 01:00,0,0,0,24.197
2021-11-06 02:00,2021-11-06 02:00,0,0,0,24.003
2021-11-06 03:00,2021-11-06 03:00,0,0,0,23.799
2021-11-06 04:00,2021-11-06 04:00,0,0,0,23.581
2021-11-06 05:00,2021-11-06 05:00,0,0,0,23.352
2021-11-06 06:00,2021-11-06 06:00,45.637,0.004,0.024,23.586
2021-11-06 07:00,2021-11-06 07:00,611.506,0.035,0.125,24.734
2021-11-06 08:00,2021-11-06 08:00,1407.378,0.121,0.224,26.810
2021-11-06 09:00,2021-11-06 09:00,2080.419,0.228,0.288,28.741
2021-11-06 10:00,2021-11-06 10:00,2225.553,0.215,0.344,30.056
2021-11-06 11:00,2021-11-06 11:00,2257.373,0.194,0.375,30.789
2021-11-06 12:00,2021-11-06 12:00,2231.674,0.188,0.376,31.262
2021-11-06 13:00,2021-11-06 13:00,2178.465,0.199,0.352,31.589
2021-11-06 14:00,2021-11-06 14:00,1712.813,0.130,0.299,31.566
2021-11-06 15:00,2021-11-06 15:00,1210.243,0.082,0.222,31.385
2021-11-06 16:00,2021-11-06 16:00,689.817,0.050,0.132,31.263
2021-11-06 17:00,2021-11-06 17:00,72.325,0.008,0.029,30.330
2021-11-06 18:00,2021-11-06 18:00,0,0,0,29.016
2021-11-06 19:00,2021-11-06 19:00,0,0,0,27.498
2021-11-06 20:00,2021-11-06 20:00,0,0,0,26.389
2021-11-06 21:00,2021-11-06 21:00,0,0,0,25.720
2021-11-06 22:00,2021-11-06 22:00,0,0,0,25.203
2021-11-06 23:00,2021-11-06 23:00,0,0,0,24.790
2021-11-07 00:00,2021-11-07 00:00,0,0,0,24.449
2021-11-07 01:00,2021-11-07 01:00,0,0,0,24.138
2021-11-07 02:00,2021-11-07 02:00,0,0,0,23.808
2021-11-07 03:00,2021-11-07 03:00,0,0,0,23.416
2021-11-07 04:00,2021-11-07 04:00,0,0,0,23.010
2021-11-07 05:00,2021-11-07 05:00,0,0,0,22.671
2021-11-07 06:00,2021-11-07 06:00,150.318,0.025,0.030,23.141
2021-11-07 07:00,2021-11-07 07:00,1157.094,0.178,0.106,25.048
2021-11-07 08:00,2021-11-07 08:00,2121.842,0.385,0.139,27.756
2021-11-07 09:00,2021-11-07 09:00,2622.619,0.483,0.183,29.633
2021-11-07 10:00,2021-11-07 10:00,3027.689,0.584,0.206,30.916
2021-11-07 11:00,2021-11-07 11:00,3271.206,0.662,0.209,31.969
2021-11-07 12:00,2021-11-07 12:00,3393.235,0.723,0.192,32.632
2021-11-07 13:00,2021-11-07 13:00,3134.781,0.642,0.190,32.832
2021-11-07 14:00,2021-11-07 14:00,2687.732,0.517,0.180,32.694
2021-11-07 15:00,2021-11-07 15:00,2016.804,0.352,0.157,32.306
2021-11-07 16:00,2021-11-07 16:00,1133.550,0.171,0.116,31.876
2021-11-07 17:00,2021-11-07 17:00,113.533,0.018,0.029,30.574
2021-11-07 18:00,2021-11-07 18:00,0,0,0,29.191
2021-11-07 19:00,2021-11-07 19:00,0,0,0,28.243
2021-11-07 20:00,2021-11-07 20:00,0,0,0,27.273
2021-11-07 21:00,2021-11-07 21:00,0,0,0,26.352
2021-11-07 22:00,2021-11-07 22:00,0,0,0,25.649
2021-11-07 23:00,2021-11-07 23:00,0,0,0,25.067
2021-11-08 00:00,2021-11-08 00:00,0,0,0,24.580
2021-11-08 01:00,2021-11-08 01:00,0,0,0,24.141
2021-11-08 02:00,2021-11-08 02:00,0,0,0,23.759
2021-11-08 03:00,2021-11-08 03:00,0,0,0,23.504
2021-11-08 04:00,2021-11-08 04:00,0,0,0,23.336
2021-11-08 05:00,2021-11-08 05:00,0,0,0,23.230
2021-11-08 06:00,2021-11-08 06:00,71.607,0.009,0.026,23.679
2021-11-08 07:00,2021-11-08 07:00,849.856,0.088,0.125,25.282
2021-11-08 08:00,2021-11-08 08:00,2005.265,0.331,0.163,27.604
2021-11-08 09:00,2021-11-08 09:00,2693.148,0.501,0.185,29.522
2021-11-08 10:00,2021-11-08 10:00,3162.875,0.632,0.199,30.880
2021-11-08 11:00,2021-11-08 11:00,3239.135,0.627,0.232,31.674
2021-11-08 12:00,2021-11-08 12:00,2910.259,0.476,0.284,31.915
2021-11-08 13:00,2021-11-08 13:00,2599.515,0.381,0.288,31.939
2021-11-08 14:00,2021-11-08 14:00,2185.451,0.295,0.258,31.804
2021-11-08 15:00,2021-11-08 15:00,1579.887,0.188,0.207,31.467
2021-11-08 16:00,2021-11-08 16:00,786.635,0.076,0.128,31.010
2021-11-08 17:00,2021-11-08 17:00,76.596,0.010,0.028,29.678
2021-11-08 18:00,2021-11-08 18:00,0,0,0,28.081
2021-11-08 19:00,2021-11-08 19:00,0,0,0,27.159
2021-11-08 20:00,2021-11-08 20:00,0,0,0,26.518
2021-11-08 21:00,2021-11-08 21:00,0,0,0,26.046
2021-11-08 22:00,2021-11-08 22:00,0,0,0,25.648
2021-11-08 23:00,2021-11-08 23:00,0,0,0,25.287
2021-11-09 00:00,2021-11-09 00:00,0,0,0,24.940
2021-11-09 01:00,2021-11-09 01:00,0,0,0,24.619
2021-11-09 02:00,2021-11-09 02:00,0,0,0,24.323
2021-11-09 03:00,2021-11-09 03:00,0,0,0,24.019
2021-11-09 04:00,2021-11-09 04:00,0,0,0,23.721
2021-11-09 05:00,2021-11-09 05:00,0,0,0,23.413
2021-11-09 06:00,2021-11-09 06:00,110.233,0.016,0.029,23.767
2021-11-09 07:00,2021-11-09 07:00,1020.215,0.133,0.119,25.178
2021-11-09 08:00,2021-11-09 08:00,1984.008,0.326,0.163,27.957
2021-11-09 09:00,2021-11-09 09:00,2605.397,0.467,0.196,30.155
2021-11-09 10:00,2021-11-09 10:00,3076.180,0.597,0.210,31.362
2021-11-09 11:00,2021-11-09 11:00,3312.907,0.667,0.219,32.199
2021-11-09 12:00,2021-11-09 12:00,3070.581,0.554,0.257,32.486
2021-11-09 13:00,2021-11-09 13:00,2756.808,0.448,0.267,32.393
2021-11-09 14:00,2021-11-09 14:00,2124.446,0.275,0.262,32.060
2021-11-09 15:00,2021-11-09 15:00,1480.156,0.157,0.213,31.630
2021-11-09 16:00,2021-11-09 16:00,598.821,0.041,0.120,30.819
2021-11-09 17:00,2021-11-09 17:00,30.456,0.004,0.021,29.599
2021-11-09 18:00,2021-11-09 18:00,0,0,0,28.117
2021-11-09 19:00,2021-11-09 19:00,0,0,0,27.132
2021-11-09 20:00,2021-11-09 20:00,0,0,0,26.462
2021-11-09 21:00,2021-11-09 21:00,0,0,0,25.944
2021-11-09 22:00,2021-11-09 22:00,0,0,0,25.532
2021-11-09 23:00,2021-11-09 23:00,0,0,0,25.201
2021-11-10 00:00,2021-11-10 00:00,0,0,0,24.916
2021-11-10 01:00,2021-11-10 01:00,0,0,0,24.633
2021-11-10 02:00,2021-11-10 02:00,0,0,0,24.382
2021-11-10 03:00,2021-11-10 03:00,0,0,0,24.118
2021-11-10 04:00,2021-11-10 04:00,0,0,0,23.858
2021-11-10 05:00,2021-11-10 05:00,0,0,0,23.639
2021-11-10 06:00,2021-11-10 06:00,58.390,0.006,0.026,23.997
2021-11-10 07:00,2021-11-10 07:00,680.369,0.042,0.133,25.407
2021-11-10 08:00,2021-11-10 08:00,1344.061,0.097,0.233,26.966
2021-11-10 09:00,2021-11-10 09:00,1602.248,0.093,0.302,28.167
2021-11-10 10:00,2021-11-10 10:00,1733.546,0.081,0.347,28.920
2021-11-10 11:00,2021-11-10 11:00,1617.439,0.055,0.345,29.244
2021-11-10 12:00,2021-11-10 12:00,1481.819,0.041,0.326,29.373
2021-11-10 13:00,2021-11-10 13:00,1314.508,0.033,0.294,29.382
2021-11-10 14:00,2021-11-10 14:00,953.745,0.019,0.222,29.151
2021-11-10 15:00,2021-11-10 15:00,665.644,0.013,0.161,28.902
2021-11-10 16:00,2021-11-10 16:00,295.422,0.006,0.084,28.498
2021-11-10 17:00,2021-11-10 17:00,3.353,0.001,0.016,27.581
2021-11-10 18:00,2021-11-10 18:00,0,0,0,26.744
2021-11-10 19:00,2021-11-10 19:00,0,0,0,26.255
2021-11-10 20:00,2021-11-10 20:00,0,0,0,25.818
2021-11-10 21:00,2021-11-10 21:00,0,0,0,25.394
2021-11-10 22:00,2021-11-10 22:00,0,0,0,24.992
2021-11-10 23:00,2021-11-10 23:00,0,0,0,24.638
2021-11-11 00:00,2021-11-11 00:00,0,0,0,24.352
2021-11-11 01:00,2021-11-11 01:00,0,0,0,24.093
2021-11-11 02:00,2021-11-11 02:00,0,0,0,23.813
2021-11-11 03:00,2021-11-11 03:00,0,0,0,23.551
2021-11-11 04:00,2021-11-11 04:00,0,0,0,23.317
2021-11-11 05:00,2021-11-11 05:00,0,0,0,23.217
2021-11-11 06:00,2021-11-11 06:00,52.781,0.005,0.025,23.643
2021-11-11 07:00,2021-11-11 07:00,570.162,0.028,0.122,24.814
2021-11-11 08:00,2021-11-11 08:00,1175.214,0.069,0.221,26.819
2021-11-11 09:00,2021-11-11 09:00,1682.082,0.113,0.302,28.490
2021-11-11 10:00,2021-11-11 10:00,1961.330,0.131,0.356,29.652
2021-11-11 11:00,2021-11-11 11:00,1933.160,0.108,0.374,30.330
2021-11-11 12:00,2021-11-11 12:00,1939.510,0.108,0.377,30.802
2021-11-11 13:00,2021-11-11 13:00,1730.042,0.087,0.345,31.003
2021-11-11 14:00,2021-11-11 14:00,1359.863,0.058,0.282,30.904
2021-11-11 15:00,2021-11-11 15:00,868.661,0.030,0.194,30.559
2021-11-11 16:00,2021-11-11 16:00,370.053,0.011,0.097,30.330
2021-11-11 17:00,2021-11-11 17:00,9.273,0.002,0.017,29.211
2021-11-11 18:00,2021-11-11 18:00,0,0,0,27.844
2021-11-11 19:00,2021-11-11 19:00,0,0,0,26.762
2021-11-11 20:00,2021-11-11 20:00,0,0,0,26.048
2021-11-11 21:00,2021-11-11 21:00,0,0,0,25.559
2021-11-11 22:00,2021-11-11 22:00,0,0,0,25.188
2021-11-11 23:00,2021-11-11 23:00,0,0,0,24.940
2021-11-12 00:00,2021-11-12 00:00,0,0,0,24.849
2021-11-12 01:00,2021-11-12 01:00,0,0,0,24.786
2021-11-12 02:00,2021-11-12 02:00,0,0,0,24.454
2021-11-12 03:00,2021-11-12 03:00,0,0,0,23.897
2021-11-12 04:00,2021-11-12 04:00,0,0,0,23.484
2021-11-12 05:00,2021-11-12 05:00,0,0,0,23.164
2021-11-12 06:00,2021-11-12 06:00,71.562,0.008,0.027,23.419
2021-11-12 07:00,2021-11-12 07:00,746.536,0.057,0.133,24.706
2021-11-12 08:00,2021-11-12 08:00,1426.542,0.123,0.226,26.920
2021-11-12 09:00,2021-11-12 09:00,1826.507,0.150,0.301,28.686
2021-11-12 10:00,2021-11-12 10:00,1932.801,0.129,0.352,29.757
2021-11-12 11:00,2021-11-12 11:00,1925.694,0.108,0.373,30.342
2021-11-12 12:00,2021-11-12 12:00,1832.992,0.091,0.367,30.618
2021-11-12 13:00,2021-11-12 13:00,1613.475,0.070,0.332,30.667
2021-11-12 14:00,2021-11-12 14:00,1256.186,0.046,0.268,30.444
2021-11-12 15:00,2021-11-12 15:00,848.580,0.028,0.190,30.037
2021-11-12 16:00,2021-11-12 16:00,360.458,0.011,0.095,29.467
2021-11-12 17:00,2021-11-12 17:00,10.902,0.002,0.018,28.052
2021-11-12 18:00,2021-11-12 18:00,0,0,0,27.033
2021-11-12 19:00,2021-11-12 19:00,0,0,0,26.561
2021-11-12 20:00,2021-11-12 20:00,0,0,0,26.156
2021-11-12 21:00,2021-11-12 21:00,0,0,0,25.699
2021-11-12 22:00,2021-11-12 22:00,0,0,0,25.211
2021-11-12 23:00,2021-11-12 23:00,0,0,0,24.770
2021-11-13 00:00,2021-11-13 00:00,0,0,0,24.381
2021-11-13 01:00,2021-11-13 01:00,0,0,0,24.042
2021-11-13 02:00,2021-11-13 02:00,0,0,0,23.718
2021-11-13 03:00,2021-11-13 03:00,0,0,0,23.387
2021-11-13 04:00,2021-11-13 04:00,0,0,0,23.074
2021-11-13 05:00,2021-11-13 05:00,0,0,0,22.813
2021-11-13 06:00,2021-11-13 06:00,75.771,0.011,0.025,23.043
2021-11-13 07:00,2021-11-13 07:00,884.282,0.101,0.119,24.343
2021-11-13 08:00,2021-11-13 08:00,1899.748,0.301,0.165,27.246
2021-11-13 09:00,2021-11-13 09:00,2647.890,0.490,0.183,29.480
2021-11-13 10:00,2021-11-13 10:00,3128.557,0.631,0.191,30.972
2021-11-13 11:00,2021-11-13 11:00,3426.725,0.737,0.185,32.105
2021-11-13 12:00,2021-11-13 12:00,3448.391,0.751,0.182,32.686
2021-11-13 13:00,2021-11-13 13:00,3223.618,0.682,0.179,32.801
2021-11-13 14:00,2021-11-13 14:00,2713.139,0.527,0.177,32.552
2021-11-13 15:00,2021-11-13 15:00,1987.410,0.340,0.161,32.031
2021-11-13 16:00,2021-11-13 16:00,1106.424,0.165,0.115,31.457
2021-11-13 17:00,2021-11-13 17:00,141.098,0.025,0.029,29.867
2021-11-13 18:00,2021-11-13 18:00,0,0,0,28.285
2021-11-13 19:00,2021-11-13 19:00,0,0,0,27.425
2021-11-13 20:00,2021-11-13 20:00,0,0,0,26.587
2021-11-13 21:00,2021-11-13 21:00,0,0,0,25.783
2021-11-13 22:00,2021-11-13 22:00,0,0,0,25.054
2021-11-13 23:00,2021-11-13 23:00,0,0,0,24.422
2021-11-14 00:00,2021-11-14 00:00,0,0,0,23.900
2021-11-14 01:00,2021-11-14 01:00,0,0,0,23.435
2021-11-14 02:00,2021-11-14 02:00,0,0,0,23.024
2021-11-14 03:00,2021-11-14 03:00,0,0,0,22.646
2021-11-14 04:00,2021-11-14 04:00,0,0,0,22.283
2021-11-14 05:00,2021-11-14 05:00,0,0,0,21.988
2021-11-14 06:00,2021-11-14 06:00,110.175,0.017,0.028,22.426
2021-11-14 07:00,2021-11-14 07:00,836.273,0.089,0.120,23.992
2021-11-14 08:00,2021-11-14 08:00,1635.893,0.209,0.190,26.323
2021-11-14 09:00,2021-11-14 09:00,2315.115,0.351,0.228,28.961
2021-11-14 10:00,2021-11-14 10:00,2915.221,0.528,0.227,30.669
2021-11-14 11:00,2021-11-14 11:00,3319.996,0.680,0.206,31.809
2021-11-14 12:00,2021-11-14 12:00,3426.499,0.735,0.189,32.492
2021-11-14 13:00,2021-11-14 13:00,3202.630,0.670,0.183,32.718
2021-11-14 14:00,2021-11-14 14:00,2786.498,0.558,0.168,32.639
2021-11-14 15:00,2021-11-14 15:00,2140.737,0.397,0.145,32.340
2021-11-14 16:00,2021-11-14 16:00,1185.944,0.188,0.112,31.758
2021-11-14 17:00,2021-11-14 17:00,114.331,0.019,0.028,30.280
2021-11-14 18:00,2021-11-14 18:00,0,0,0,28.759
2021-11-14 19:00,2021-11-14 19:00,0,0,0,27.482
2021-11-14 20:00,2021-11-14 20:00,0,0,0,26.614
2021-11-14 21:00,2021-11-14 21:00,0,0,0,25.839
2021-11-14 22:00,2021-11-14 22:00,0,0,0,25.183
2021-11-14 23:00,2021-11-14 23:00,0,0,0,24.646
2021-11-15 00:00,2021-11-15 00:00,0,0,0,24.253
2021-11-15 01:00,2021-11-15 01:00,0,0,0,23.956
2021-11-15 02:00,2021-11-15 02:00,0,0,0,23.739
2021-11-15 03:00,2021-11-15 03:00,0,0,0,23.554
2021-11-15 04:00,2021-11-15 04:00,0,0,0,23.360
2021-11-15 05:00,2021-11-15 05:00,0,0,0,23.171
2021-11-15 06:00,2021-11-15 06:00,39.856,0.005,0.022,23.489
2021-11-15 07:00,2021-11-15 07:00,615.810,0.042,0.119,24.917
2021-11-15 08:00,2021-11-15 08:00,1478.817,0.155,0.208,27.336
2021-11-15 09:00,2021-11-15 09:00,2182.491,0.288,0.257,29.404
2021-11-15 10:00,2021-11-15 10:00,2480.909,0.332,0.299,30.623
2021-11-15 11:00,2021-11-15 11:00,2794.143,0.419,0.305,31.586
2021-11-15 12:00,2021-11-15 12:00,2901.926,0.470,0.289,32.276
2021-11-15 13:00,2021-11-15 13:00,2839.108,0.488,0.254,32.631
2021-11-15 14:00,2021-11-15 14:00,2622.649,0.472,0.206,32.707
2021-11-15 15:00,2021-11-15 15:00,1889.926,0.295,0.181,32.318
2021-11-15 16:00,2021-11-15 16:00,928.661,0.112,0.126,31.646
2021-11-15 17:00,2021-11-15 17:00,76.041,0.011,0.027,29.845
2021-11-15 18:00,2021-11-15 18:00,0,0,0,28.789
2021-11-15 19:00,2021-11-15 19:00,0,0,0,28.635
2021-11-15 20:00,2021-11-15 20:00,0,0,0,28.322
2021-11-15 21:00,2021-11-15 21:00,0,0,0,27.827
2021-11-15 22:00,2021-11-15 22:00,0,0,0,27.077
2021-11-15 23:00,2021-11-15 23:00,0,0,0,26.092
2021-11-16 00:00,2021-11-16 00:00,0,0,0,25.104
2021-11-16 01:00,2021-11-16 01:00,0,0,0,24.356
2021-11-16 02:00,2021-11-16 02:00,0,0,0,23.835
2021-11-16 03:00,2021-11-16 03:00,0,0,0,23.474
2021-11-16 04:00,2021-11-16 04:00,0,0,0,23.262
2021-11-16 05:00,2021-11-16 05:00,0,0,0,23.093
2021-11-16 06:00,2021-11-16 06:00,131.090,0.022,0.028,23.203
2021-11-16 07:00,2021-11-16 07:00,1152.757,0.176,0.106,24.790
2021-11-16 08:00,2021-11-16 08:00,2244.005,0.426,0.130,27.357
2021-11-16 09:00,2021-11-16 09:00,2816.864,0.562,0.161,29.833
2021-11-16 10:00,2021-11-16 10:00,3252.527,0.685,0.177,31.389
2021-11-16 11:00,2021-11-16 11:00,3409.903,0.726,0.193,32.470
2021-11-16 12:00,2021-11-16 12:00,3308.679,0.682,0.208,33.160
2021-11-16 13:00,2021-11-16 13:00,3099.356,0.618,0.206,33.502
2021-11-16 14:00,2021-11-16 14:00,2318.465,0.358,0.236,33.305
2021-11-16 15:00,2021-11-16 15:00,1262.488,0.111,0.208,32.770
2021-11-16 16:00,2021-11-16 16:00,424.396,0.021,0.100,31.804
2021-11-16 17:00,2021-11-16 17:00,13.413,0.003,0.018,30.103
2021-11-16 18:00,2021-11-16 18:00,0,0,0,28.199
2021-11-16 19:00,2021-11-16 19:00,0,0,0,27.004
2021-11-16 20:00,2021-11-16 20:00,0,0,0,26.159
2021-11-16 21:00,2021-11-16 21:00,0,0,0,25.591
2021-11-16 22:00,2021-11-16 22:00,0,0,0,25.192
2021-11-16 23:00,2021-11-16 23:00,0,0,0,24.838
2021-11-17 00:00,2021-11-17 00:00,0,0,0,24.509
2021-11-17 01:00,2021-11-17 01:00,0,0,0,24.224
2021-11-17 02:00,2021-11-17 02:00,0,0,0,23.958
2021-11-17 03:00,2021-11-17 03:00,0,0,0,23.667
2021-11-17 04:00,2021-11-17 04:00,0,0,0,23.377
2021-11-17 05:00,2021-11-17 05:00,0,0,0,23.202
2021-11-17 06:00,2021-11-17 06:00,50.423,0.007,0.023,23.614
2021-11-17 07:00,2021-11-17 07:00,646.362,0.048,0.119,25.060
2021-11-17 08:00,2021-11-17 08:00,1467.687,0.154,0.206,27.322
2021-11-17 09:00,2021-11-17 09:00,2146.280,0.279,0.256,29.170
2021-11-17 10:00,2021-11-17 10:00,2634.297,0.391,0.282,30.513
2021-11-17 11:00,2021-11-17 11:00,2751.305,0.409,0.301,31.382
2021-11-17 12:00,2021-11-17 12:00,3118.023,0.568,0.256,32.157
2021-11-17 13:00,2021-11-17 13:00,2926.778,0.528,0.239,32.542
2021-11-17 14:00,2021-11-17 14:00,2478.900,0.416,0.220,32.503
2021-11-17 15:00,2021-11-17 15:00,1845.284,0.282,0.182,32.159
2021-11-17 16:00,2021-11-17 16:00,1036.955,0.142,0.122,31.694
2021-11-17 17:00,2021-11-17 17:00,92.095,0.015,0.027,30.423
2021-11-17 18:00,2021-11-17 18:00,0,0,0,29.254
2021-11-17 19:00,2021-11-17 19:00,0,0,0,28.429
2021-11-17 20:00,2021-11-17 20:00,0,0,0,27.549
2021-11-17 21:00,2021-11-17 21:00,0,0,0,26.676
2021-11-17 22:00,2021-11-17 22:00,0,0,0,25.738
2021-11-17 23:00,2021-11-17 23:00,0,0,0,25.049
2021-11-18 00:00,2021-11-18 00:00,0,0,0,24.563
2021-11-18 01:00,2021-11-18 01:00,0,0,0,24.221
2021-11-18 02:00,2021-11-18 02:00,0,0,0,23.916
2021-11-18 03:00,2021-11-18 03:00,0,0,0,23.729
2021-11-18 04:00,2021-11-18 04:00,0,0,0,23.539
2021-11-18 05:00,2021-11-18 05:00,0,0,0,23.372
2021-11-18 06:00,2021-11-18 06:00,60.333,0.008,0.024,23.706
2021-11-18 07:00,2021-11-18 07:00,713.087,0.057,0.126,25.079
2021-11-18 08:00,2021-11-18 08:00,1249.266,0.096,0.212,27.414
2021-11-18 09:00,2021-11-18 09:00,1729.949,0.144,0.285,29.280
2021-11-18 10:00,2021-11-18 10:00,2177.221,0.213,0.334,30.473
2021-11-18 11:00,2021-11-18 11:00,2321.720,0.229,0.359,31.142
